Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CENTURYPLY,EQ,2014-12-03,163.35,164.70,168.25,162.75,163.50,163.45,165.31,346640,573.03,8419,184543,53.24
CENTURYPLY,EQ,2014-12-04,163.45,166.70,170.85,160.25,167.40,168.05,166.73,722425,1204.52,16004,368600,51.02
CENTURYPLY,EQ,2014-12-05,168.05,168.50,168.50,158.55,159.50,163.30,164.24,666310,1094.34,7694,334393,50.19
CENTURYPLY,EQ,2014-12-08,163.30,162.00,164.30,158.35,159.25,159.85,161.16,266141,428.90,8582,109719,41.23
CENTURYPLY,EQ,2014-12-09,159.85,158.30,159.70,153.10,153.35,153.85,155.98,244364,381.16,6744,138037,56.49
CENTURYPLY,EQ,2014-12-10,153.85,152.50,157.10,150.90,153.20,153.35,154.20,245377,378.36,6337,98541,40.16
CENTURYPLY,EQ,2014-12-11,153.35,151.80,154.20,146.30,147.45,147.80,150.43,385913,580.54,9736,211103,54.70
CENTURYPLY,EQ,2014-12-12,147.80,146.40,159.70,143.40,145.00,144.85,151.15,700515,1058.81,10895,299958,42.82
CENTURYPLY,EQ,2014-12-15,144.85,143.40,148.50,141.65,148.10,147.25,145.95,415651,606.64,8698,226157,54.41
CENTURYPLY,EQ,2014-12-16,147.25,149.80,154.05,146.50,147.50,147.35,148.97,484358,721.56,11094,191370,39.51
CENTURYPLY,EQ,2014-12-17,147.35,146.00,150.90,140.10,145.05,145.25,144.10,454946,655.59,6875,200254,44.02
CENTURYPLY,EQ,2014-12-18,145.25,147.75,153.90,147.05,147.80,148.30,150.09,305226,458.10,4087,115313,37.78
CENTURYPLY,EQ,2014-12-19,148.30,148.50,158.50,148.50,157.25,156.40,154.95,963614,1493.08,9836,367928,38.18
CENTURYPLY,EQ,2014-12-22,156.40,157.90,161.10,154.60,155.70,156.25,157.32,427903,673.18,6402,177537,41.49
CENTURYPLY,EQ,2014-12-23,156.25,158.15,158.15,151.05,152.00,152.10,154.04,159582,245.82,2567,77497,48.56
CENTURYPLY,EQ,2014-12-24,152.10,150.90,154.45,150.10,152.10,152.60,152.52,121363,185.10,2130,51659,42.57
CENTURYPLY,EQ,2014-12-26,152.60,151.50,154.70,150.40,151.90,150.95,152.16,134560,204.75,2077,64585,48.00
CENTURYPLY,EQ,2014-12-29,150.95,150.05,154.90,150.05,152.35,152.20,152.94,121674,186.09,1912,47653,39.16
CENTURYPLY,EQ,2014-12-30,152.20,152.60,155.90,152.20,153.50,153.00,154.09,217864,335.70,2457,108496,49.80
CENTURYPLY,EQ,2014-12-31,153.00,152.70,161.00,152.70,158.00,158.85,158.58,592230,939.14,7474,210950,35.62
CENTURYPLY,EQ,2015-01-01,158.85,157.50,163.90,155.65,160.30,160.30,160.57,455277,731.02,5727,106275,23.34
CENTURYPLY,EQ,2015-01-02,160.30,159.10,164.00,159.10,162.00,162.10,162.28,312573,507.25,3274,136009,43.51
CENTURYPLY,EQ,2015-01-05,162.10,163.30,164.90,161.20,161.75,161.70,163.18,198227,323.47,2911,80460,40.59
CENTURYPLY,EQ,2015-01-06,161.70,160.10,162.50,157.00,157.20,157.90,159.41,222014,353.92,3780,72823,32.80
CENTURYPLY,EQ,2015-01-07,157.90,156.35,159.05,152.55,154.10,155.05,155.58,151774,236.13,3034,69743,45.95
CENTURYPLY,EQ,2015-01-08,155.05,157.70,165.90,157.30,165.70,164.90,162.53,400834,651.47,5517,185010,46.16
CENTURYPLY,EQ,2015-01-09,164.90,168.20,173.90,165.55,168.00,169.25,170.81,829298,1416.52,12799,239414,28.87
CENTURYPLY,EQ,2015-01-12,169.25,168.80,171.95,167.45,169.30,170.45,170.26,229204,390.25,3627,106233,46.35
CENTURYPLY,EQ,2015-01-13,170.45,170.60,172.10,165.40,168.55,168.35,169.98,2027449,3446.26,6512,1426784,70.37
CENTURYPLY,EQ,2015-01-14,168.35,167.55,170.05,165.10,166.05,165.95,167.05,164568,274.92,2783,64634,39.27
CENTURYPLY,EQ,2015-01-15,165.95,167.05,170.45,162.35,162.40,164.15,165.20,232049,383.36,3573,129600,55.85
CENTURYPLY,EQ,2015-01-16,164.15,164.00,168.00,161.40,166.20,164.95,164.64,256694,422.61,4490,107203,41.76
CENTURYPLY,EQ,2015-01-19,164.95,166.10,175.00,166.10,174.35,173.60,172.32,586825,1011.24,6964,230038,39.20
CENTURYPLY,EQ,2015-01-20,173.60,174.80,178.00,171.00,172.90,172.85,175.16,697568,1221.83,7809,311721,44.69
CENTURYPLY,EQ,2015-01-21,172.85,174.60,199.00,174.25,194.20,192.75,189.62,5705142,10818.12,53859,886124,15.53
CENTURYPLY,EQ,2015-01-22,192.75,196.00,196.00,182.55,185.40,185.45,187.57,1311467,2459.92,18682,540881,41.24
CENTURYPLY,EQ,2015-01-23,185.45,186.90,187.85,176.30,177.15,178.35,181.20,579105,1049.33,10225,314889,54.38
CENTURYPLY,EQ,2015-01-27,178.35,180.90,183.40,175.50,176.50,177.40,179.95,1502480,2703.72,7670,1206848,80.32
CENTURYPLY,EQ,2015-01-28,177.40,176.50,187.00,176.10,185.50,185.20,181.99,1332446,2424.95,15608,845430,63.45
CENTURYPLY,EQ,2015-01-29,185.20,188.00,193.50,187.60,189.00,188.85,190.60,750725,1430.88,8805,264413,35.22
CENTURYPLY,EQ,2015-01-30,188.85,189.30,190.30,181.70,184.45,183.75,184.88,186118,344.10,2908,79072,42.48
CENTURYPLY,EQ,2015-02-02,183.75,183.95,187.95,182.00,184.30,184.05,185.01,236394,437.35,4617,129334,54.71
