Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NAGAROIL,EQ,2014-12-04,4.15,4.10,4.20,4.05,4.10,4.05,4.11,86078,3.54,245,73259,85.11
NAGAROIL,EQ,2014-12-05,4.05,4.20,4.20,4.05,4.10,4.10,4.10,81940,3.36,168,73670,89.91
NAGAROIL,EQ,2014-12-08,4.10,4.10,4.40,4.05,4.25,4.25,4.27,178127,7.60,360,97424,54.69
NAGAROIL,EQ,2014-12-09,4.25,4.30,4.35,4.05,4.15,4.10,4.16,120306,5.01,191,101849,84.66
NAGAROIL,EQ,2014-12-10,4.10,4.05,4.20,4.00,4.10,4.10,4.08,165185,6.74,281,129204,78.22
NAGAROIL,EQ,2014-12-11,4.10,4.00,4.10,4.00,4.05,4.05,4.05,56706,2.30,146,41287,72.81
NAGAROIL,EQ,2014-12-12,4.05,4.00,4.30,4.00,4.05,4.05,4.15,306434,12.71,424,214909,70.13
NAGAROIL,EQ,2014-12-15,4.05,4.00,4.15,4.00,4.05,4.05,4.04,79671,3.22,183,70678,88.71
NAGAROIL,EQ,2014-12-16,4.05,4.00,4.05,3.85,3.90,3.95,3.93,169183,6.66,243,142104,83.99
NAGAROIL,EQ,2014-12-17,3.95,3.90,4.05,3.85,3.95,3.90,3.90,101175,3.95,140,79477,78.55
NAGAROIL,EQ,2014-12-18,3.90,4.00,4.05,3.95,4.05,4.00,3.99,84890,3.39,160,67811,79.88
NAGAROIL,EQ,2014-12-19,4.00,4.00,4.15,3.95,3.95,4.00,4.02,99271,3.99,156,91585,92.26
NAGAROIL,EQ,2014-12-22,4.00,3.95,4.15,3.90,4.00,4.00,4.00,183010,7.32,186,151704,82.89
NAGAROIL,EQ,2014-12-23,4.00,4.00,4.05,3.90,3.90,3.90,3.96,22590,0.89,111,18573,82.22
