Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SUDARSCHEM,EQ,2014-12-04,125.20,125.70,126.60,120.65,124.85,123.55,123.43,159388,196.73,2817,82147,51.54
SUDARSCHEM,EQ,2014-12-05,123.55,124.10,125.95,119.00,119.30,120.40,122.78,142556,175.04,2235,87989,61.72
SUDARSCHEM,EQ,2014-12-08,120.40,125.00,125.00,117.00,123.00,122.70,120.86,139189,168.22,2106,81162,58.31
SUDARSCHEM,EQ,2014-12-09,122.70,128.00,133.15,125.00,127.85,127.30,129.94,635943,826.34,9199,260151,40.91
SUDARSCHEM,EQ,2014-12-10,127.30,128.60,131.65,126.00,128.00,128.60,128.84,135602,174.71,2693,49732,36.67
SUDARSCHEM,EQ,2014-12-11,128.60,129.60,129.65,123.60,126.50,125.60,125.67,92296,115.99,1627,53407,57.86
SUDARSCHEM,EQ,2014-12-12,125.60,126.00,129.00,120.50,120.60,121.55,124.52,85188,106.07,1521,49974,58.66
SUDARSCHEM,EQ,2014-12-15,121.55,120.10,122.40,116.50,117.00,117.30,118.84,109555,130.20,2068,51859,47.34
SUDARSCHEM,EQ,2014-12-16,117.30,118.10,119.65,108.00,108.40,109.70,112.77,127002,143.22,2175,75817,59.70
SUDARSCHEM,EQ,2014-12-17,109.70,112.90,116.00,104.60,110.60,111.20,110.63,96256,106.49,2216,41889,43.52
SUDARSCHEM,EQ,2014-12-18,111.20,112.50,121.00,112.50,120.10,119.90,117.44,115453,135.59,1895,62673,54.28
SUDARSCHEM,EQ,2014-12-19,119.90,123.95,124.00,117.50,117.50,118.25,119.91,76813,92.11,1517,39405,51.30
SUDARSCHEM,EQ,2014-12-22,118.25,124.50,125.00,120.00,121.60,122.30,122.52,168768,206.77,2244,96186,56.99
SUDARSCHEM,EQ,2014-12-23,122.30,124.25,124.25,115.65,119.15,119.45,120.07,82466,99.01,1610,42533,51.58
SUDARSCHEM,EQ,2014-12-24,119.45,122.75,122.75,118.10,119.00,119.45,119.47,41146,49.16,1048,17899,43.50
SUDARSCHEM,EQ,2014-12-26,119.45,121.00,121.90,117.00,118.50,118.25,118.58,45402,53.84,806,25816,56.86
SUDARSCHEM,EQ,2014-12-29,118.25,120.55,121.65,119.05,119.75,119.60,120.18,87676,105.36,1440,47841,54.57
SUDARSCHEM,EQ,2014-12-30,119.60,119.05,120.90,116.70,120.70,120.15,119.30,43314,51.67,770,23674,54.66
SUDARSCHEM,EQ,2014-12-31,120.15,121.00,121.00,117.30,120.00,120.20,119.49,68451,81.79,1319,37962,55.46
SUDARSCHEM,EQ,2015-01-01,120.20,119.45,123.65,119.15,121.50,121.60,122.12,74075,90.46,1212,28321,38.23
SUDARSCHEM,EQ,2015-01-02,121.60,124.00,124.90,119.80,120.00,120.50,122.14,81391,99.41,1090,48624,59.74
SUDARSCHEM,EQ,2015-01-05,120.50,120.00,123.40,116.80,117.05,117.20,118.97,71830,85.46,1320,45257,63.01
SUDARSCHEM,EQ,2015-01-06,117.20,117.00,118.15,114.05,114.50,114.55,116.19,59574,69.22,1210,25567,42.92
SUDARSCHEM,EQ,2015-01-07,114.55,113.40,116.25,112.00,114.35,113.75,113.99,65555,74.73,1018,35112,53.56
SUDARSCHEM,EQ,2015-01-08,113.75,120.00,120.00,113.60,114.80,114.35,115.56,67911,78.48,1273,36504,53.75
SUDARSCHEM,EQ,2015-01-09,114.35,117.50,118.20,112.30,113.30,113.35,114.45,54202,62.03,809,31818,58.70
SUDARSCHEM,EQ,2015-01-12,113.35,115.00,116.45,112.70,114.30,114.45,114.87,72324,83.08,957,51056,70.59
SUDARSCHEM,EQ,2015-01-13,114.45,116.00,116.00,111.00,111.70,111.40,112.62,59077,66.53,851,35550,60.18
SUDARSCHEM,EQ,2015-01-14,111.40,115.00,115.00,90.00,110.60,110.75,109.74,94422,103.62,1809,38313,40.58
SUDARSCHEM,EQ,2015-01-15,110.75,112.85,113.20,108.65,109.50,109.70,110.84,56675,62.82,1014,32422,57.21
SUDARSCHEM,EQ,2015-01-16,109.70,111.70,112.00,109.55,110.45,110.35,110.60,39665,43.87,645,20730,52.26
SUDARSCHEM,EQ,2015-01-19,110.35,111.00,114.00,111.00,112.05,112.20,112.83,37789,42.64,744,19212,50.84
SUDARSCHEM,EQ,2015-01-20,112.20,112.05,113.85,110.30,110.90,111.30,111.77,98285,109.86,1055,77994,79.35
SUDARSCHEM,EQ,2015-01-21,111.30,111.00,113.05,109.00,109.55,109.40,110.79,25524,28.28,410,16821,65.90
SUDARSCHEM,EQ,2015-01-22,109.40,108.95,110.85,108.05,109.35,109.95,109.52,33530,36.72,654,18034,53.78
SUDARSCHEM,EQ,2015-01-23,109.95,111.95,111.95,107.10,108.00,107.85,108.71,79362,86.27,770,60970,76.83
SUDARSCHEM,EQ,2015-01-27,107.85,108.95,109.00,106.00,107.10,107.00,107.57,30858,33.19,410,21473,69.59
SUDARSCHEM,EQ,2015-01-28,107.00,107.35,107.35,101.65,103.60,103.70,103.99,58099,60.42,882,35061,60.35
SUDARSCHEM,EQ,2015-01-29,103.70,103.20,108.95,102.20,105.25,105.65,106.78,54996,58.73,689,34847,63.36
SUDARSCHEM,EQ,2015-01-30,105.65,108.95,108.95,103.00,103.50,103.25,104.45,46165,48.22,796,32948,71.37
SUDARSCHEM,EQ,2015-02-02,103.25,103.00,107.00,103.00,104.00,103.95,104.45,31839,33.26,574,19967,62.71
SUDARSCHEM,EQ,2015-02-03,103.95,106.00,106.00,102.95,103.40,103.25,103.82,28762,29.86,417,20301,70.58
SUDARSCHEM,EQ,2015-02-04,103.25,103.10,103.10,97.75,98.50,99.25,99.91,66791,66.73,822,53772,80.51
SUDARSCHEM,EQ,2015-02-05,99.25,99.55,101.90,98.30,99.10,99.85,99.94,64242,64.20,596,50580,78.73
SUDARSCHEM,EQ,2015-02-06,99.85,99.05,99.90,97.70,98.00,98.85,99.11,41594,41.22,443,33463,80.45
SUDARSCHEM,EQ,2015-02-09,98.85,98.05,98.50,95.90,96.65,96.95,97.17,32479,31.56,448,21935,67.54
SUDARSCHEM,EQ,2015-02-10,96.95,98.65,98.75,96.05,98.40,97.90,97.59,32472,31.69,410,23025,70.91
SUDARSCHEM,EQ,2015-02-11,97.90,97.90,104.90,96.40,102.20,102.65,99.77,46382,46.28,678,31946,68.88
SUDARSCHEM,EQ,2015-02-12,102.65,104.00,108.20,101.50,106.60,106.00,106.19,60281,64.01,1028,40025,66.40
SUDARSCHEM,EQ,2015-02-13,106.00,107.50,109.00,104.00,107.75,107.75,107.41,55890,60.03,853,27139,48.56
SUDARSCHEM,EQ,2015-02-16,107.75,106.00,106.00,98.70,104.00,102.65,101.79,63353,64.49,1117,35107,55.41
SUDARSCHEM,EQ,2015-02-18,102.65,105.40,105.40,98.00,100.00,100.05,100.08,71097,71.15,1089,45723,64.31
SUDARSCHEM,EQ,2015-02-19,100.05,100.30,100.70,97.05,98.00,97.90,98.41,31784,31.28,542,19995,62.91
SUDARSCHEM,EQ,2015-02-20,97.90,99.90,99.90,95.05,96.00,96.00,96.23,48996,47.15,751,36004,73.48
SUDARSCHEM,EQ,2015-02-23,96.00,96.95,97.15,93.20,94.25,93.90,94.33,41791,39.42,627,34234,81.92
SUDARSCHEM,EQ,2015-02-24,93.90,94.15,94.70,93.15,93.15,93.40,93.86,17060,16.01,258,14127,82.81
SUDARSCHEM,EQ,2015-02-25,93.40,93.00,95.00,91.10,91.95,91.85,93.03,30585,28.45,614,21962,71.81
SUDARSCHEM,EQ,2015-02-26,91.85,93.35,93.35,89.80,90.00,90.20,90.76,27368,24.84,474,23311,85.18
SUDARSCHEM,EQ,2015-02-27,90.20,90.80,94.80,88.90,92.50,92.05,91.78,31036,28.49,622,14270,45.98
SUDARSCHEM,EQ,2015-02-28,92.05,94.35,94.50,89.10,90.50,90.55,90.76,27007,24.51,495,18709,69.27
SUDARSCHEM,EQ,2015-03-02,90.55,92.35,92.80,89.00,90.50,90.30,90.56,25511,23.10,286,19137,75.01
SUDARSCHEM,EQ,2015-03-03,90.30,90.95,93.90,89.05,92.00,91.60,91.28,46858,42.77,657,34422,73.46
SUDARSCHEM,EQ,2015-03-04,91.60,92.30,94.90,90.15,92.50,93.40,93.48,49867,46.62,852,38673,77.55
SUDARSCHEM,EQ,2015-03-05,93.40,93.50,93.50,90.05,91.20,90.90,91.77,59816,54.89,353,55009,91.96
SUDARSCHEM,EQ,2015-03-09,90.90,93.75,93.75,90.05,91.55,91.75,91.44,43856,40.10,245,40090,91.41
SUDARSCHEM,EQ,2015-03-10,91.75,91.45,93.10,86.00,87.20,86.45,88.17,78148,68.90,1084,65346,83.62
SUDARSCHEM,EQ,2015-03-11,86.45,86.55,92.60,86.55,87.50,88.00,88.37,65640,58.01,862,52670,80.24
SUDARSCHEM,EQ,2015-03-12,88.00,88.55,90.00,86.30,86.80,86.55,87.75,17113,15.02,462,10723,62.66
SUDARSCHEM,EQ,2015-03-13,86.55,88.15,88.95,85.00,86.00,86.10,85.90,29141,25.03,651,20706,71.05
SUDARSCHEM,EQ,2015-03-16,86.10,85.70,87.00,84.25,85.00,84.80,84.84,78590,66.67,349,69167,88.01
SUDARSCHEM,EQ,2015-03-17,84.80,86.00,86.00,82.25,83.05,83.35,83.92,58202,48.84,729,47243,81.17
SUDARSCHEM,EQ,2015-03-18,83.35,85.80,85.80,82.00,82.00,82.25,82.53,25396,20.96,324,22079,86.94
SUDARSCHEM,EQ,2015-03-19,82.25,82.30,83.55,82.00,82.25,82.40,83.01,39439,32.74,323,33199,84.18
SUDARSCHEM,EQ,2015-03-20,82.40,81.80,82.40,76.15,78.65,78.60,79.52,39816,31.66,674,31772,79.80
SUDARSCHEM,EQ,2015-03-23,78.60,79.30,84.80,78.10,83.00,82.20,82.57,78426,64.75,1337,53294,67.95
SUDARSCHEM,EQ,2015-03-24,82.20,83.60,85.85,82.05,85.10,85.25,84.65,42328,35.83,733,31051,73.36
