Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MAYURUNIQ,EQ,2014-12-04,428.20,430.00,435.00,426.00,429.00,429.65,430.82,55854,240.63,1236,48367,86.60
MAYURUNIQ,EQ,2014-12-05,429.65,430.00,435.00,426.20,432.00,431.85,431.37,55773,240.59,1146,43278,77.60
MAYURUNIQ,EQ,2014-12-08,431.85,434.90,435.00,429.00,432.25,432.30,432.96,29348,127.07,1038,16660,56.77
MAYURUNIQ,EQ,2014-12-09,432.30,427.65,450.00,427.65,432.70,434.65,438.23,81383,356.64,3879,33808,41.54
MAYURUNIQ,EQ,2014-12-10,434.65,430.50,442.75,428.95,432.50,432.15,435.57,38899,169.43,1457,25355,65.18
MAYURUNIQ,EQ,2014-12-11,432.15,438.00,438.00,428.10,430.00,430.05,431.23,15508,66.88,678,8978,57.89
MAYURUNIQ,EQ,2014-12-12,430.05,428.05,437.85,425.00,425.50,427.90,431.09,197766,852.55,1859,159461,80.63
MAYURUNIQ,EQ,2014-12-15,427.90,430.00,430.00,415.00,421.00,420.35,419.46,26201,109.90,1493,13874,52.95
MAYURUNIQ,EQ,2014-12-16,420.35,423.00,424.95,412.50,417.60,418.15,418.24,44472,186.00,4431,32128,72.24
MAYURUNIQ,EQ,2014-12-17,418.15,416.00,434.55,400.05,409.00,410.90,410.15,30741,126.08,1804,17439,56.73
MAYURUNIQ,EQ,2014-12-18,410.90,427.00,427.00,412.35,417.00,417.15,417.84,9081,37.94,314,7134,78.56
MAYURUNIQ,EQ,2014-12-19,417.15,420.00,424.70,412.70,415.45,415.80,417.80,8099,33.84,533,5148,63.56
MAYURUNIQ,EQ,2014-12-22,415.80,419.00,425.00,413.90,419.00,415.70,416.34,10963,45.64,602,7145,65.17
MAYURUNIQ,EQ,2014-12-23,415.70,415.05,418.95,413.00,417.70,417.05,415.99,13276,55.23,961,7921,59.66
MAYURUNIQ,EQ,2014-12-24,417.05,413.40,417.80,409.00,410.00,410.45,411.90,14238,58.65,801,8237,57.85
MAYURUNIQ,EQ,2014-12-26,410.45,410.00,420.00,410.00,415.50,418.45,415.57,12183,50.63,751,6964,57.16
MAYURUNIQ,EQ,2014-12-29,418.45,421.00,427.90,419.00,425.00,424.90,424.90,68302,290.21,994,62681,91.77
MAYURUNIQ,EQ,2014-12-30,424.90,428.00,430.00,425.00,426.00,427.10,427.45,15060,64.37,644,9714,64.50
MAYURUNIQ,EQ,2014-12-31,427.10,428.75,430.00,424.00,430.00,429.25,428.07,7133,30.53,490,4293,60.19
MAYURUNIQ,EQ,2015-01-01,429.25,430.00,431.20,426.10,430.00,429.25,429.06,7528,32.30,471,3894,51.73
MAYURUNIQ,EQ,2015-01-02,429.25,430.90,434.85,421.20,423.00,422.75,425.09,44557,189.41,1396,33767,75.78
MAYURUNIQ,EQ,2015-01-05,422.75,425.00,430.95,420.00,425.00,424.85,424.46,35058,148.81,1587,23296,66.45
MAYURUNIQ,EQ,2015-01-06,424.85,425.00,425.00,415.95,420.00,419.75,419.56,40731,170.89,876,33097,81.26
MAYURUNIQ,EQ,2015-01-07,419.75,418.00,424.60,414.00,423.85,422.45,420.22,16941,71.19,731,12905,76.18
MAYURUNIQ,EQ,2015-01-08,422.45,427.40,454.70,422.15,438.50,440.10,441.65,108467,479.04,3316,44412,40.95
MAYURUNIQ,EQ,2015-01-09,440.10,447.80,448.45,435.00,442.65,443.05,442.39,32697,144.65,1336,19653,60.11
MAYURUNIQ,EQ,2015-01-12,443.05,446.50,461.00,442.00,458.00,458.60,454.73,92264,419.55,2892,54177,58.72
MAYURUNIQ,EQ,2015-01-13,458.60,462.00,465.80,445.00,445.05,447.80,459.03,54822,251.65,1917,32499,59.28
MAYURUNIQ,EQ,2015-01-14,447.80,454.00,467.80,443.15,454.00,453.75,456.76,41075,187.61,2306,22521,54.83
MAYURUNIQ,EQ,2015-01-15,453.75,480.00,499.00,474.95,486.25,489.65,490.24,364849,1788.64,10283,151708,41.58
MAYURUNIQ,EQ,2015-01-16,489.65,496.90,498.00,483.00,486.00,489.40,492.69,79185,390.14,3738,34822,43.98
MAYURUNIQ,EQ,2015-01-19,489.40,492.95,498.00,478.60,485.70,485.95,491.21,40736,200.10,1927,25171,61.79
MAYURUNIQ,EQ,2015-01-20,485.95,487.70,496.95,480.30,491.00,491.95,490.70,63034,309.31,2359,41521,65.87
MAYURUNIQ,EQ,2015-01-21,491.95,496.95,496.95,478.40,487.75,484.15,485.79,36823,178.88,1559,21971,59.67
MAYURUNIQ,EQ,2015-01-22,484.15,488.00,490.10,479.10,480.00,480.90,484.01,15074,72.96,1034,7848,52.06
MAYURUNIQ,EQ,2015-01-23,480.90,486.00,487.95,453.00,473.50,473.65,471.94,38323,180.86,2194,20498,53.49
MAYURUNIQ,EQ,2015-01-27,473.65,476.55,484.45,460.50,474.00,474.55,474.18,21462,101.77,1746,10433,48.61
MAYURUNIQ,EQ,2015-01-28,474.55,479.00,479.00,464.25,475.00,469.75,469.46,14832,69.63,1145,6577,44.34
MAYURUNIQ,EQ,2015-01-29,469.75,466.15,470.05,457.00,459.60,460.40,462.02,16331,75.45,1350,7963,48.76
MAYURUNIQ,EQ,2015-01-30,460.40,460.00,471.00,460.00,470.00,468.80,465.63,29792,138.72,1710,21268,71.39
MAYURUNIQ,EQ,2015-02-02,468.80,470.00,487.00,457.00,475.00,476.35,472.60,23130,109.31,1309,12688,54.86
MAYURUNIQ,EQ,2015-02-03,476.35,488.00,490.10,466.10,471.40,469.75,477.30,18748,89.48,1010,9882,52.71
MAYURUNIQ,EQ,2015-02-04,469.75,472.05,477.25,460.35,466.85,465.95,467.94,9104,42.60,670,5243,57.59
MAYURUNIQ,EQ,2015-02-05,465.95,470.00,474.80,457.00,465.00,461.75,464.28,17051,79.17,1031,10338,60.63
MAYURUNIQ,EQ,2015-02-06,461.75,461.75,464.90,451.00,457.75,455.50,459.07,15759,72.34,866,10376,65.84
MAYURUNIQ,EQ,2015-02-09,455.50,456.00,456.00,440.00,454.00,451.70,448.20,10800,48.41,818,6403,59.29
MAYURUNIQ,EQ,2015-02-10,451.70,466.00,466.00,444.15,454.00,455.70,455.08,14191,64.58,971,8564,60.35
MAYURUNIQ,EQ,2015-02-11,455.70,460.65,460.65,450.55,455.00,454.30,455.91,12236,55.79,770,6459,52.79
