Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
FAGBEARING,EQ,2014-12-03,3280.90,3271.00,3438.00,3271.00,3320.00,3394.45,3362.08,4140,139.19,329,3726,90.00
FAGBEARING,EQ,2014-12-04,3394.45,3393.85,3689.90,3309.55,3564.15,3587.80,3497.13,13105,458.30,1129,9819,74.93
FAGBEARING,EQ,2014-12-05,3587.80,3677.50,3830.00,3526.15,3599.95,3608.85,3694.06,13788,509.34,2055,10769,78.10
FAGBEARING,EQ,2014-12-08,3608.85,3630.00,3650.35,3486.10,3525.00,3515.30,3564.23,1758,62.66,327,1137,64.68
FAGBEARING,EQ,2014-12-09,3515.30,3525.10,3623.95,3520.00,3564.00,3585.30,3570.43,2670,95.33,386,2123,79.51
FAGBEARING,EQ,2014-12-10,3585.30,3625.95,3625.95,3482.70,3516.00,3514.70,3518.22,1650,58.05,417,963,58.36
FAGBEARING,EQ,2014-12-11,3514.70,3555.00,3570.00,3481.60,3481.60,3496.70,3519.76,11239,395.59,206,10998,97.86
FAGBEARING,EQ,2014-12-12,3496.70,3527.30,3609.35,3400.00,3445.00,3411.50,3521.68,11338,399.29,423,10505,92.65
FAGBEARING,EQ,2014-12-15,3411.50,3380.00,3447.75,3285.60,3323.95,3311.40,3334.57,36306,1210.65,488,35375,97.44
FAGBEARING,EQ,2014-12-16,3311.40,3278.30,3487.95,3208.00,3398.90,3382.45,3308.50,1777,58.79,571,964,54.25
FAGBEARING,EQ,2014-12-17,3382.45,3380.00,3397.95,3178.00,3302.55,3364.40,3320.36,6134,203.67,713,4215,68.72
FAGBEARING,EQ,2014-12-18,3364.40,3344.00,3468.95,3344.00,3434.10,3428.15,3423.10,1344,46.01,265,488,36.31
FAGBEARING,EQ,2014-12-19,3428.15,3449.00,3575.00,3449.00,3521.15,3558.95,3516.31,1472,51.76,419,547,37.16
FAGBEARING,EQ,2014-12-22,3558.95,3581.00,3650.00,3562.25,3649.00,3640.45,3629.56,1444,52.41,637,976,67.59
FAGBEARING,EQ,2014-12-23,3640.45,3663.00,3663.00,3580.50,3600.00,3606.40,3620.87,1140,41.28,244,464,40.70
FAGBEARING,EQ,2014-12-24,3606.40,3628.90,3650.00,3570.00,3570.00,3585.40,3620.38,510,18.46,130,170,33.33
FAGBEARING,EQ,2014-12-26,3585.40,3603.90,3610.00,3510.00,3539.95,3519.20,3560.55,509,18.12,171,203,39.88
FAGBEARING,EQ,2014-12-29,3519.20,3540.95,3580.00,3510.05,3539.75,3525.15,3537.03,945,33.42,163,434,45.93
FAGBEARING,EQ,2014-12-30,3525.15,3534.00,3586.00,3462.25,3522.50,3544.30,3495.00,1035,36.17,249,564,54.49
FAGBEARING,EQ,2014-12-31,3544.30,3544.30,3585.00,3510.05,3580.00,3581.15,3559.84,902,32.11,160,610,67.63
FAGBEARING,EQ,2015-01-01,3581.15,3600.00,3600.00,3511.10,3511.10,3532.60,3543.85,1483,52.56,228,970,65.41
FAGBEARING,EQ,2015-01-02,3532.60,3554.00,3600.00,3554.00,3600.00,3589.65,3584.86,1032,37.00,211,498,48.26
FAGBEARING,EQ,2015-01-05,3589.65,3610.05,3611.95,3536.70,3568.00,3555.00,3559.83,6927,246.59,193,6627,95.67
FAGBEARING,EQ,2015-01-06,3555.00,3550.00,3577.00,3465.00,3488.65,3490.05,3522.57,586,20.64,149,241,41.13
FAGBEARING,EQ,2015-01-07,3490.05,3465.00,3558.00,3429.00,3500.00,3470.80,3499.47,1251,43.78,249,797,63.71
FAGBEARING,EQ,2015-01-08,3470.80,3437.00,3590.95,3437.00,3480.00,3464.00,3498.48,1190,41.63,222,589,49.50
FAGBEARING,EQ,2015-01-09,3464.00,3480.15,3508.00,3421.45,3478.00,3473.30,3458.12,646,22.34,172,396,61.30
FAGBEARING,EQ,2015-01-12,3473.30,3436.05,3494.00,3422.60,3460.00,3460.25,3454.05,3157,109.04,1151,2629,83.28
FAGBEARING,EQ,2015-01-13,3460.25,3489.90,3543.40,3390.00,3450.00,3421.70,3440.42,1820,62.62,218,1304,71.65
FAGBEARING,EQ,2015-01-14,3421.70,3421.00,3525.00,3421.00,3453.00,3473.80,3480.05,7281,253.38,219,6942,95.34
FAGBEARING,EQ,2015-01-15,3473.80,3499.90,3550.00,3499.90,3539.05,3526.65,3526.56,1939,68.38,481,1673,86.28
FAGBEARING,EQ,2015-01-16,3526.65,3492.55,3549.90,3480.10,3547.05,3534.35,3529.66,2464,86.97,129,2257,91.60
FAGBEARING,EQ,2015-01-19,3534.35,3549.95,3577.60,3545.00,3545.00,3547.60,3553.58,1247,44.31,138,1089,87.33
FAGBEARING,EQ,2015-01-20,3547.60,3599.00,3625.00,3526.35,3579.50,3567.05,3597.23,1959,70.47,175,1698,86.68
FAGBEARING,EQ,2015-01-21,3567.05,3595.00,3610.00,3551.05,3599.00,3594.55,3584.32,1769,63.41,611,871,49.24
FAGBEARING,EQ,2015-01-22,3594.55,3533.40,3642.90,3435.05,3580.00,3623.55,3588.90,3571,128.16,537,2349,65.78
FAGBEARING,EQ,2015-01-23,3623.55,3670.65,3770.00,3606.75,3727.00,3720.10,3692.45,2434,89.87,292,2115,86.89
FAGBEARING,EQ,2015-01-27,3720.10,3720.10,3920.15,3717.55,3895.00,3874.50,3851.03,3001,115.57,619,2229,74.28
FAGBEARING,EQ,2015-01-28,3874.50,3911.90,3911.90,3738.60,3830.00,3806.70,3836.68,3689,141.54,565,2477,67.15
FAGBEARING,EQ,2015-01-29,3806.70,3806.70,3870.00,3800.00,3800.00,3820.05,3838.11,771,29.59,174,483,62.65
FAGBEARING,EQ,2015-01-30,3820.05,3859.45,3861.30,3773.00,3773.00,3819.55,3821.57,667,25.49,131,526,78.86
FAGBEARING,EQ,2015-02-02,3819.55,3819.85,3819.85,3750.10,3762.00,3766.70,3768.58,947,35.69,208,596,62.94
FAGBEARING,EQ,2015-02-03,3766.70,3721.55,3966.55,3714.70,3850.00,3899.25,3861.59,5724,221.04,732,4740,82.81
FAGBEARING,EQ,2015-02-04,3899.25,3850.20,4160.00,3850.20,3880.00,3957.45,3993.21,14492,578.70,2558,6671,46.03
FAGBEARING,EQ,2015-02-05,3957.45,3900.00,3960.00,3785.00,3832.05,3857.40,3807.15,37134,1413.75,984,35912,96.71
FAGBEARING,EQ,2015-02-06,3857.40,3787.00,3870.00,3710.05,3779.95,3773.85,3779.27,1574,59.49,316,925,58.77
FAGBEARING,EQ,2015-02-09,3773.85,3740.15,3740.15,3630.00,3640.00,3650.40,3681.47,1314,48.37,285,773,58.83
FAGBEARING,EQ,2015-02-10,3650.40,3625.05,3735.00,3615.05,3616.00,3630.05,3663.18,1338,49.01,197,694,51.87
FAGBEARING,EQ,2015-02-11,3630.05,3689.70,3789.00,3631.15,3681.50,3730.35,3716.73,2735,101.65,673,834,30.49
FAGBEARING,EQ,2015-02-12,3730.35,3730.00,3820.00,3730.00,3792.00,3800.55,3794.81,1843,69.94,219,1591,86.33
FAGBEARING,EQ,2015-02-13,3800.55,3809.95,3850.10,3765.25,3800.00,3807.15,3813.06,3104,118.36,413,1916,61.73
