Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BHEL,EQ,2014-12-03,271.45,272.00,283.45,272.00,279.00,278.30,279.88,5937007,16616.43,57124,1879909,31.66
BHEL,EQ,2014-12-04,278.30,281.30,282.35,272.00,274.25,273.90,274.97,4035731,11096.99,31495,1617299,40.07
BHEL,EQ,2014-12-05,273.90,275.00,278.10,271.10,271.70,272.20,273.68,2630404,7198.76,29278,1064502,40.47
BHEL,EQ,2014-12-08,272.20,272.55,275.25,261.75,267.05,266.95,267.77,3826917,10247.23,53424,1340318,35.02
BHEL,EQ,2014-12-09,266.95,265.55,267.80,258.00,259.10,259.30,261.82,3274922,8574.39,32574,1375459,42.00
BHEL,EQ,2014-12-10,259.30,257.00,263.50,252.30,252.95,253.10,255.94,5024659,12860.28,48573,2611822,51.98
BHEL,EQ,2014-12-11,253.10,251.55,261.80,248.85,254.00,253.95,256.58,5890091,15112.63,56728,1503887,25.53
BHEL,EQ,2014-12-12,253.95,255.60,257.40,243.80,247.60,247.35,249.82,4192163,10472.66,52378,1533574,36.58
BHEL,EQ,2014-12-15,247.35,244.90,252.80,243.70,249.50,248.80,248.63,3536585,8792.99,35836,1162122,32.86
BHEL,EQ,2014-12-16,248.80,246.00,253.90,246.00,247.80,247.80,250.00,6186513,15466.18,68220,2004044,32.39
BHEL,EQ,2014-12-17,247.80,247.00,249.75,240.50,246.50,245.05,245.21,4560700,11183.39,61579,1717802,37.67
BHEL,EQ,2014-12-18,245.05,248.50,258.70,248.50,258.60,257.35,255.55,4584968,11716.84,39601,1446273,31.54
BHEL,EQ,2014-12-19,257.35,261.00,265.70,258.10,259.10,259.05,261.57,4437559,11607.35,57398,1620820,36.53
BHEL,EQ,2014-12-22,259.05,259.65,267.00,259.10,265.25,265.95,265.13,4548629,12059.71,44578,1908208,41.95
BHEL,EQ,2014-12-23,265.95,266.00,269.70,260.50,262.00,261.60,264.88,4294181,11374.58,50706,1329274,30.96
BHEL,EQ,2014-12-24,261.60,262.90,264.35,252.50,259.00,254.55,256.46,7778374,19948.72,44246,3532499,45.41
BHEL,EQ,2014-12-26,254.55,257.00,257.60,250.05,251.25,251.55,253.25,2865040,7255.61,25688,752149,26.25
BHEL,EQ,2014-12-29,251.55,252.60,257.00,252.60,254.10,254.50,254.83,1950878,4971.50,20170,396390,20.32
BHEL,EQ,2014-12-30,254.50,255.00,259.35,254.05,259.00,258.35,257.43,2147743,5528.93,24154,483574,22.52
BHEL,EQ,2014-12-31,258.35,256.40,267.45,255.30,267.00,265.25,263.85,5363890,14152.50,45257,1160696,21.64
BHEL,EQ,2015-01-01,265.25,265.60,269.95,263.55,269.55,268.55,267.79,3129379,8380.09,33458,566180,18.09
BHEL,EQ,2015-01-02,268.55,269.40,276.95,269.00,275.75,275.30,274.47,4117859,11302.09,36826,1179384,28.64
BHEL,EQ,2015-01-05,275.30,276.00,278.40,270.10,273.50,273.40,273.85,3041992,8330.37,31682,650841,21.40
BHEL,EQ,2015-01-06,273.40,270.90,271.00,259.50,260.35,260.95,265.28,3784332,10039.23,62360,1623906,42.91
BHEL,EQ,2015-01-07,260.95,259.65,260.95,250.00,254.70,253.85,254.35,4520782,11498.55,59031,1658162,36.68
BHEL,EQ,2015-01-08,253.85,258.00,261.20,256.15,256.95,257.55,258.20,3053039,7883.09,22460,861941,28.23
BHEL,EQ,2015-01-09,257.55,258.25,261.15,251.00,254.50,254.75,255.61,2533700,6476.43,32144,502627,19.84
BHEL,EQ,2015-01-12,254.75,254.60,259.00,253.10,257.90,257.65,256.27,1809094,4636.13,19756,317060,17.53
BHEL,EQ,2015-01-13,257.65,260.20,266.00,255.25,258.00,257.50,261.62,3854700,10084.57,58738,1027315,26.65
BHEL,EQ,2015-01-14,257.50,257.90,270.80,257.90,270.80,268.75,265.02,4527520,11999.05,58584,1325650,29.28
BHEL,EQ,2015-01-15,268.75,272.00,275.90,265.00,266.65,268.95,271.24,5112154,13866.12,60141,1561790,30.55
BHEL,EQ,2015-01-16,268.95,267.50,274.85,264.65,274.40,273.85,271.79,3952740,10743.27,68946,1374785,34.78
BHEL,EQ,2015-01-19,273.85,274.20,282.40,273.05,282.40,281.05,278.81,3484218,9714.49,38389,769025,22.07
BHEL,EQ,2015-01-20,281.05,283.55,284.00,278.30,280.65,281.25,281.01,4601510,12930.82,53762,1273581,27.68
BHEL,EQ,2015-01-21,281.25,282.00,283.50,277.10,281.00,282.55,280.58,3732923,10473.66,36399,1833183,49.11
BHEL,EQ,2015-01-22,282.55,283.45,287.35,280.85,284.20,284.45,283.80,4009470,11378.78,41940,1821194,45.42
BHEL,EQ,2015-01-23,284.45,286.05,288.40,277.30,279.05,279.10,282.56,5027323,14205.33,54468,1833965,36.48
BHEL,EQ,2015-01-27,279.10,285.15,286.50,279.50,281.30,281.90,282.56,4206347,11885.46,55837,1644741,39.10
BHEL,EQ,2015-01-28,281.90,281.00,282.45,273.15,279.25,279.25,279.02,4969610,13866.09,46488,2474659,49.80
BHEL,EQ,2015-01-29,279.25,278.50,289.90,276.00,287.00,287.90,283.08,4936806,13975.31,49852,2699188,54.67
BHEL,EQ,2015-01-30,287.90,289.00,297.80,285.50,292.10,291.75,292.94,5754675,16858.00,69149,1393384,24.21
BHEL,EQ,2015-02-02,291.75,291.40,296.50,290.15,293.50,293.85,293.75,2902568,8526.44,37325,688666,23.73
BHEL,EQ,2015-02-03,293.85,295.95,298.95,291.20,297.45,297.10,295.35,3223547,9520.80,32359,891447,27.65
BHEL,EQ,2015-02-04,297.10,299.00,300.00,284.00,285.30,285.00,290.20,3373682,9790.59,33481,878688,26.05
BHEL,EQ,2015-02-05,285.00,286.90,289.80,274.10,275.00,276.85,281.62,3471009,9774.94,35997,1385952,39.93
BHEL,EQ,2015-02-06,276.85,276.95,279.25,263.25,263.85,264.15,268.80,4486606,12060.05,37983,2339814,52.15
BHEL,EQ,2015-02-09,264.15,261.50,266.00,257.10,257.45,258.55,261.78,2236122,5853.80,24991,410365,18.35
BHEL,EQ,2015-02-10,258.55,255.50,267.00,255.50,264.40,261.50,262.23,2618338,6866.05,27148,501987,19.17
BHEL,EQ,2015-02-11,261.50,263.00,265.05,253.60,255.50,255.45,257.68,2863208,7377.85,32848,728649,25.45
BHEL,EQ,2015-02-12,255.45,254.00,269.40,250.75,267.05,267.70,258.85,6341588,16415.48,65009,943370,14.88
BHEL,EQ,2015-02-13,267.70,251.00,263.85,251.00,259.40,259.35,257.99,9230624,23814.43,101592,1925436,20.86
BHEL,EQ,2015-02-16,259.35,259.35,261.45,255.00,259.15,259.55,258.66,3271700,8462.67,33613,347067,10.61
BHEL,EQ,2015-02-18,259.55,259.00,263.45,257.10,259.85,260.20,260.25,2269366,5905.97,27940,441102,19.44
BHEL,EQ,2015-02-19,260.20,260.55,264.30,256.60,262.45,261.80,260.85,2903436,7573.57,26944,476919,16.43
BHEL,EQ,2015-02-20,261.80,262.80,276.30,262.50,276.00,275.25,271.66,6567527,17841.23,68172,1778229,27.08
BHEL,EQ,2015-02-23,275.25,277.00,277.00,270.75,271.45,272.55,274.10,3494782,9579.13,45278,1021341,29.22
BHEL,EQ,2015-02-24,272.55,273.00,279.35,271.05,277.40,277.75,276.56,4636893,12823.66,41764,1532004,33.04
BHEL,EQ,2015-02-25,277.75,279.50,281.75,271.75,272.40,274.20,277.80,3188306,8857.01,40581,872215,27.36
BHEL,EQ,2015-02-26,274.20,272.70,276.95,262.25,268.00,264.45,266.12,9494852,25267.77,68401,4873366,51.33
BHEL,EQ,2015-02-27,264.45,267.00,272.15,265.55,271.00,270.90,269.71,3713631,10016.10,51336,1399945,37.70
BHEL,EQ,2015-02-28,270.90,275.00,279.50,252.00,262.70,262.15,267.32,6969310,18630.27,76937,1911798,27.43
BHEL,EQ,2015-03-02,262.15,263.45,275.30,263.45,273.40,273.75,270.62,5908940,15990.89,66371,2043447,34.58
BHEL,EQ,2015-03-03,273.75,273.75,275.80,268.15,275.00,274.75,272.68,3807574,10382.56,45906,1179541,30.98
