Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MICROSEC,EQ,2014-12-04,77.25,76.00,79.00,76.00,78.50,77.15,78.16,9153,7.15,55,1341,14.65
MICROSEC,EQ,2014-12-05,77.15,77.90,78.95,76.00,76.00,76.30,77.53,16438,12.75,161,4049,24.63
MICROSEC,EQ,2014-12-08,76.30,79.90,86.80,79.00,80.10,80.50,80.59,54389,43.83,412,11037,20.29
MICROSEC,EQ,2014-12-09,80.50,82.00,82.00,77.50,78.50,78.50,80.47,12236,9.85,100,2237,18.28
MICROSEC,EQ,2014-12-10,78.50,80.00,80.00,77.15,78.85,77.95,78.93,16944,13.37,170,3655,21.57
MICROSEC,EQ,2014-12-11,77.95,78.05,79.50,77.15,78.00,77.80,78.47,22659,17.78,137,1815,8.01
MICROSEC,EQ,2014-12-12,77.80,77.50,79.80,74.05,76.05,76.05,77.83,18451,14.36,139,5405,29.29
MICROSEC,EQ,2014-12-15,76.05,75.00,81.30,73.20,78.00,79.35,77.39,24484,18.95,240,12486,51.00
MICROSEC,EQ,2014-12-16,79.35,73.55,79.00,73.55,75.90,75.15,76.68,15813,12.13,126,7020,44.39
MICROSEC,EQ,2014-12-17,75.15,77.80,77.80,73.20,74.00,74.05,74.41,3354,2.50,47,1903,56.74
MICROSEC,EQ,2014-12-18,74.05,75.20,78.80,75.20,77.30,76.85,76.86,3396,2.61,51,1066,31.39
MICROSEC,EQ,2014-12-19,76.85,77.00,79.00,74.60,75.50,75.70,75.88,4971,3.77,97,1835,36.91
MICROSEC,EQ,2014-12-22,75.70,75.20,75.80,71.20,74.00,74.20,74.39,4174,3.11,78,2108,50.50
MICROSEC,EQ,2014-12-23,74.20,75.30,78.00,74.70,75.80,75.80,76.05,7395,5.62,56,4191,56.67
MICROSEC,EQ,2014-12-24,75.80,74.15,76.95,74.15,75.50,75.55,75.93,3151,2.39,39,1254,39.80
MICROSEC,EQ,2014-12-26,75.55,75.55,79.70,75.55,76.90,76.25,77.06,4085,3.15,34,2196,53.76
MICROSEC,EQ,2014-12-29,76.25,75.05,80.75,75.05,79.00,77.95,78.38,18777,14.72,120,13420,71.47
MICROSEC,EQ,2014-12-30,77.95,77.05,79.90,73.30,76.80,75.50,75.53,20584,15.55,225,14219,69.08
MICROSEC,EQ,2014-12-31,75.50,76.95,79.00,75.80,79.00,78.45,77.58,2142,1.66,45,1692,78.99
MICROSEC,EQ,2015-01-01,78.45,79.00,79.00,76.30,76.50,76.50,77.91,3864,3.01,27,3597,93.09
MICROSEC,EQ,2015-01-02,76.50,78.95,79.50,77.05,78.30,78.10,77.96,5128,4.00,82,2574,50.20
MICROSEC,EQ,2015-01-05,78.10,76.40,85.00,76.40,82.10,82.95,81.61,22250,18.16,229,18841,84.68
MICROSEC,EQ,2015-01-06,82.95,82.00,83.00,80.50,80.50,81.20,82.00,11897,9.76,84,11113,93.41
MICROSEC,EQ,2015-01-07,81.20,84.50,84.50,79.00,79.80,79.35,79.74,10499,8.37,67,6178,58.84
MICROSEC,EQ,2015-01-08,79.35,86.00,86.00,80.00,82.00,81.90,81.44,4268,3.48,54,3652,85.57
MICROSEC,EQ,2015-01-09,81.90,84.00,84.00,81.00,83.70,83.50,82.58,7104,5.87,51,6725,94.66
MICROSEC,EQ,2015-01-12,83.50,86.65,86.70,80.50,81.30,82.40,82.42,10639,8.77,105,8600,80.83
MICROSEC,EQ,2015-01-13,82.40,81.25,82.45,78.40,81.00,80.85,81.17,13099,10.63,81,9590,73.21
MICROSEC,EQ,2015-01-14,80.85,80.05,82.00,78.50,79.00,79.10,79.61,9977,7.94,73,9299,93.20
MICROSEC,EQ,2015-01-15,79.10,79.50,80.00,78.00,78.00,78.65,78.69,4141,3.26,43,3907,94.35
MICROSEC,EQ,2015-01-16,78.65,78.00,80.00,78.00,80.00,79.25,78.92,3913,3.09,66,2866,73.24
MICROSEC,EQ,2015-01-19,79.25,77.00,81.00,77.00,78.50,78.10,78.54,8621,6.77,108,6317,73.27
MICROSEC,EQ,2015-01-20,78.10,79.05,79.20,74.00,75.75,75.45,76.40,10881,8.31,103,9355,85.98
MICROSEC,EQ,2015-01-21,75.45,75.10,76.80,72.90,74.45,74.15,74.71,21118,15.78,184,16787,79.49
MICROSEC,EQ,2015-01-22,74.15,76.95,76.95,73.00,74.40,73.60,73.67,4795,3.53,59,4532,94.52
MICROSEC,EQ,2015-01-23,73.60,73.50,74.00,72.10,72.95,72.95,72.74,7460,5.43,80,6082,81.53
MICROSEC,EQ,2015-01-27,72.95,72.50,77.65,71.00,77.00,76.25,74.47,28877,21.50,276,16678,57.76
MICROSEC,EQ,2015-01-28,76.25,73.60,80.90,73.15,80.00,79.80,79.41,28987,23.02,210,15562,53.69
MICROSEC,EQ,2015-01-29,79.80,81.85,82.50,78.25,78.90,79.25,80.65,28614,23.08,333,14774,51.63
MICROSEC,EQ,2015-01-30,79.25,78.00,80.10,73.10,77.75,77.65,78.58,9284,7.30,96,8592,92.55
