Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NRBBEARING,EQ,2014-12-04,124.80,125.00,127.80,124.10,127.00,126.65,125.75,101252,127.32,1317,56836,56.13
NRBBEARING,EQ,2014-12-05,126.65,127.00,132.45,125.95,127.90,127.95,129.75,106723,138.48,1613,53921,50.52
NRBBEARING,EQ,2014-12-08,127.95,128.95,133.95,128.70,132.40,132.50,131.26,126748,166.37,1298,76018,59.98
NRBBEARING,EQ,2014-12-09,132.50,131.80,132.50,127.10,129.50,128.35,130.04,77572,100.88,1109,32991,42.53
NRBBEARING,EQ,2014-12-10,128.35,129.00,131.15,127.00,128.70,128.50,128.74,55733,71.75,658,18819,33.77
NRBBEARING,EQ,2014-12-11,128.50,125.10,130.90,125.10,128.00,128.70,128.45,21068,27.06,463,11658,55.34
NRBBEARING,EQ,2014-12-12,128.70,128.20,129.80,124.60,125.80,125.95,126.98,32762,41.60,707,15378,46.94
NRBBEARING,EQ,2014-12-15,125.95,125.05,127.95,124.00,125.00,124.90,126.00,37739,47.55,1099,14334,37.98
NRBBEARING,EQ,2014-12-16,124.90,125.05,125.70,112.65,118.40,117.55,118.39,91194,107.96,1552,51619,56.60
NRBBEARING,EQ,2014-12-17,117.55,118.70,120.80,114.00,117.30,117.60,117.34,41212,48.36,978,16513,40.07
NRBBEARING,EQ,2014-12-18,117.60,119.00,123.20,119.00,122.20,122.35,121.80,21100,25.70,481,9753,46.22
NRBBEARING,EQ,2014-12-19,122.35,123.75,127.00,122.80,125.00,124.35,124.64,32989,41.12,804,16297,49.40
NRBBEARING,EQ,2014-12-22,124.35,124.35,129.00,123.85,127.45,127.30,127.11,54268,68.98,1058,20706,38.16
NRBBEARING,EQ,2014-12-23,127.30,127.45,128.95,121.10,124.00,123.45,125.39,31305,39.25,626,14960,47.79
NRBBEARING,EQ,2014-12-24,123.45,124.00,127.00,121.00,123.50,124.95,124.02,15957,19.79,361,8020,50.26
NRBBEARING,EQ,2014-12-26,124.95,124.15,126.95,121.05,124.00,123.40,123.40,29160,35.98,516,13131,45.03
NRBBEARING,EQ,2014-12-29,123.40,125.45,125.90,123.45,124.75,124.35,124.36,29032,36.10,653,18178,62.61
NRBBEARING,EQ,2014-12-30,124.35,124.80,126.40,122.30,125.55,125.65,124.71,27188,33.91,566,14308,52.63
NRBBEARING,EQ,2014-12-31,125.65,126.00,131.95,123.10,131.95,130.70,128.93,99077,127.74,1205,59278,59.83
NRBBEARING,EQ,2015-01-01,130.70,130.15,133.00,127.25,133.00,132.10,130.53,53254,69.51,1022,23813,44.72
