Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MBECL,EQ,2014-12-04,88.25,89.85,90.00,86.00,86.50,87.10,87.11,39197,34.15,606,23255,59.33
MBECL,EQ,2014-12-05,87.10,87.00,87.60,85.00,85.20,85.15,86.18,33003,28.44,326,21859,66.23
MBECL,EQ,2014-12-08,85.15,84.50,87.80,84.00,84.25,84.30,84.95,26086,22.16,264,18619,71.38
MBECL,EQ,2014-12-09,84.30,84.25,85.95,83.75,84.30,84.10,84.23,27695,23.33,175,21421,77.35
MBECL,EQ,2014-12-10,84.10,83.95,88.50,83.90,88.00,88.00,87.41,72116,63.04,410,59853,83.00
MBECL,EQ,2014-12-11,88.00,85.80,89.00,83.35,83.55,84.10,85.11,85421,72.70,708,66599,77.97
MBECL,EQ,2014-12-12,84.10,84.40,85.75,83.15,84.60,83.70,84.05,59970,50.41,1136,42838,71.43
MBECL,EQ,2014-12-15,83.70,83.00,88.00,83.00,83.75,83.75,83.75,21492,18.00,216,16097,74.90
MBECL,EQ,2014-12-16,83.75,83.30,88.00,79.00,79.65,80.05,82.52,35648,29.42,431,24656,69.17
MBECL,EQ,2014-12-17,80.05,80.95,81.85,75.15,77.00,76.40,79.33,31172,24.73,339,23128,74.19
MBECL,EQ,2014-12-18,76.40,76.45,79.50,76.45,78.80,78.55,78.62,38269,30.09,362,24867,64.98
MBECL,EQ,2014-12-19,78.55,80.85,82.05,78.25,78.25,79.15,79.58,27024,21.51,291,17804,65.88
MBECL,EQ,2014-12-22,79.15,79.00,82.80,77.25,77.50,77.75,79.96,121499,97.15,1287,36874,30.35
MBECL,EQ,2014-12-23,77.75,78.75,78.75,76.80,77.20,77.05,77.78,24200,18.82,342,13552,56.00
MBECL,EQ,2014-12-24,77.05,78.05,78.05,75.65,77.50,77.15,76.48,31445,24.05,285,21112,67.14
