Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MCDHOLDING,EQ,2014-12-04,34.55,34.40,34.95,32.60,32.90,33.15,33.40,24452,8.17,449,13977,57.16
MCDHOLDING,EQ,2014-12-05,33.15,35.00,35.00,31.50,31.50,32.30,33.35,39194,13.07,725,16802,42.87
MCDHOLDING,EQ,2014-12-08,32.30,33.00,33.00,31.10,31.70,31.55,31.62,8452,2.67,167,5591,66.15
MCDHOLDING,EQ,2014-12-09,31.55,32.45,32.45,30.00,30.00,30.35,30.75,8974,2.76,205,5218,58.15
MCDHOLDING,EQ,2014-12-10,30.35,31.00,31.00,29.50,29.50,29.95,30.06,16597,4.99,247,8920,53.74
MCDHOLDING,EQ,2014-12-11,29.95,29.70,30.70,28.50,29.25,29.25,29.40,17188,5.05,206,10206,59.38
MCDHOLDING,EQ,2014-12-12,29.25,30.55,30.70,28.50,29.00,28.80,29.18,20032,5.85,264,11903,59.42
MCDHOLDING,EQ,2014-12-15,28.80,29.80,29.80,28.00,28.20,28.45,28.70,14895,4.27,195,11378,76.39
MCDHOLDING,EQ,2014-12-16,28.45,28.20,29.50,27.40,27.75,28.20,28.17,15925,4.49,161,12319,77.36
MCDHOLDING,EQ,2014-12-17,28.20,29.30,29.50,27.00,28.10,27.95,28.04,14127,3.96,174,9448,66.88
MCDHOLDING,EQ,2014-12-18,27.95,27.95,29.50,27.90,29.00,28.55,28.59,12508,3.58,216,7012,56.06
MCDHOLDING,EQ,2014-12-19,28.55,28.20,29.75,27.25,29.00,29.00,29.11,8158,2.37,116,5746,70.43
MCDHOLDING,EQ,2014-12-22,29.00,27.35,29.40,27.35,29.40,29.05,28.43,4946,1.41,131,2628,53.13
MCDHOLDING,EQ,2014-12-23,29.05,29.35,29.35,28.20,28.85,28.50,28.66,3299,0.95,98,1500,45.47
MCDHOLDING,EQ,2014-12-24,28.50,28.85,28.85,28.00,28.55,28.35,28.27,5550,1.57,93,4633,83.48
MCDHOLDING,EQ,2014-12-26,28.35,28.50,29.35,28.05,28.50,28.40,28.57,11199,3.20,92,9767,87.21
MCDHOLDING,EQ,2014-12-29,28.40,29.65,32.95,29.65,30.85,30.40,31.53,60145,18.96,809,23184,38.55
MCDHOLDING,EQ,2014-12-30,30.40,30.50,30.80,29.75,29.75,30.05,30.06,3472,1.04,70,2513,72.38
MCDHOLDING,EQ,2014-12-31,30.05,30.45,31.35,30.05,30.25,30.25,30.31,4380,1.33,83,3457,78.93
MCDHOLDING,EQ,2015-01-01,30.25,30.00,30.60,29.35,30.00,30.20,30.15,6285,1.90,99,5215,82.98
MCDHOLDING,EQ,2015-01-02,30.20,30.00,31.10,29.90,30.60,30.65,30.36,20558,6.24,208,16073,78.18
MCDHOLDING,EQ,2015-01-05,30.65,30.40,32.55,29.90,31.35,31.30,31.30,28585,8.95,287,18754,65.61
MCDHOLDING,EQ,2015-01-06,31.30,31.05,31.75,30.00,30.10,30.50,30.70,21970,6.74,255,15433,70.25
MCDHOLDING,EQ,2015-01-07,30.50,32.45,35.00,30.05,33.60,33.30,33.19,72957,24.21,771,30379,41.64
MCDHOLDING,EQ,2015-01-08,33.30,34.00,34.15,31.80,32.85,32.75,32.84,15044,4.94,221,9298,61.81
MCDHOLDING,EQ,2015-01-09,32.75,33.75,33.75,31.40,32.75,31.95,32.07,11460,3.68,218,7001,61.09
MCDHOLDING,EQ,2015-01-12,31.95,31.50,38.30,30.55,38.30,38.30,37.25,331815,123.60,2334,100040,30.15
