Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AROGRANITE,EQ,2014-12-03,88.85,88.55,93.00,88.05,91.60,91.65,91.02,22908,20.85,200,16382,71.51
AROGRANITE,EQ,2014-12-04,91.65,93.20,93.20,87.00,88.50,88.55,89.92,20062,18.04,283,13266,66.13
AROGRANITE,EQ,2014-12-05,88.55,88.70,89.90,86.25,87.00,87.90,88.01,19279,16.97,203,13975,72.49
AROGRANITE,EQ,2014-12-08,87.90,87.00,89.40,82.55,85.90,85.15,85.86,16482,14.15,251,10326,62.65
AROGRANITE,EQ,2014-12-09,85.15,83.20,87.00,83.00,83.05,83.85,84.72,14671,12.43,225,9439,64.34
AROGRANITE,EQ,2014-12-10,83.85,83.00,85.95,83.00,84.70,83.90,84.20,10844,9.13,127,9168,84.54
AROGRANITE,EQ,2014-12-11,83.90,83.10,87.50,81.90,85.95,86.65,85.21,18433,15.71,209,14198,77.02
AROGRANITE,EQ,2014-12-12,86.65,86.00,88.00,82.00,83.00,83.25,85.23,11385,9.70,200,7524,66.09
AROGRANITE,EQ,2014-12-15,83.25,84.80,86.00,79.50,81.00,81.35,82.48,6673,5.50,103,5366,80.41
AROGRANITE,EQ,2014-12-16,81.35,81.00,81.50,75.10,77.35,77.65,78.04,17488,13.65,287,14458,82.67
AROGRANITE,EQ,2014-12-17,77.65,77.35,78.00,71.65,78.00,77.90,75.89,19016,14.43,214,11949,62.84
AROGRANITE,EQ,2014-12-18,77.90,80.00,84.00,77.00,82.90,81.80,79.51,22438,17.84,283,13511,60.21
AROGRANITE,EQ,2014-12-19,81.80,81.00,85.00,81.00,81.05,81.20,83.19,22030,18.33,233,14955,67.88
AROGRANITE,EQ,2014-12-22,81.20,80.50,83.00,79.10,80.10,80.45,80.80,5378,4.35,78,3639,67.66
AROGRANITE,EQ,2014-12-23,80.45,82.90,82.90,79.10,79.10,79.70,80.68,9123,7.36,153,5708,62.57
AROGRANITE,EQ,2014-12-24,79.70,81.50,81.50,77.00,77.05,78.55,78.84,5684,4.48,134,3739,65.78
AROGRANITE,EQ,2014-12-26,78.55,81.50,82.00,76.20,80.00,79.35,78.90,8646,6.82,129,5974,69.10
AROGRANITE,EQ,2014-12-29,79.35,80.00,80.00,76.40,78.50,76.95,77.67,11694,9.08,203,8201,70.13
AROGRANITE,EQ,2014-12-30,76.95,77.00,78.90,76.10,76.40,76.45,77.33,2362,1.83,34,2116,89.59
AROGRANITE,EQ,2014-12-31,76.45,78.00,78.00,75.80,76.40,76.55,76.51,10412,7.97,119,9279,89.12
AROGRANITE,EQ,2015-01-01,76.55,78.00,88.50,77.00,84.40,84.45,84.64,51430,43.53,1067,26968,52.44
AROGRANITE,EQ,2015-01-02,84.45,89.70,89.70,83.15,85.00,84.45,85.76,15876,13.62,553,9408,59.26
AROGRANITE,EQ,2015-01-05,84.45,84.00,85.65,82.10,84.45,82.90,83.23,3998,3.33,82,3059,76.51
AROGRANITE,EQ,2015-01-06,82.90,82.15,82.15,79.00,79.00,79.25,79.91,11518,9.20,142,10290,89.34
AROGRANITE,EQ,2015-01-07,79.25,79.00,81.75,78.60,80.85,79.15,79.53,6298,5.01,85,3969,63.02
AROGRANITE,EQ,2015-01-08,79.15,79.00,81.00,78.15,79.00,78.80,79.70,10633,8.47,99,7690,72.32
AROGRANITE,EQ,2015-01-09,78.80,81.90,81.90,77.40,80.00,79.40,79.75,11101,8.85,112,9076,81.76
AROGRANITE,EQ,2015-01-12,79.40,79.25,81.00,76.40,78.15,78.40,78.21,8303,6.49,232,4816,58.00
AROGRANITE,EQ,2015-01-13,78.40,82.00,82.00,77.55,79.25,79.30,79.20,2993,2.37,63,1968,65.75
AROGRANITE,EQ,2015-01-14,79.30,80.95,80.95,77.25,78.10,78.00,78.24,4873,3.81,113,3647,74.84
AROGRANITE,EQ,2015-01-15,78.00,78.15,79.75,75.45,77.15,77.45,77.62,13316,10.34,116,10729,80.57
AROGRANITE,EQ,2015-01-16,77.45,80.00,80.00,77.75,79.40,79.45,79.20,6707,5.31,100,4982,74.28
AROGRANITE,EQ,2015-01-19,79.45,79.45,82.00,78.00,81.75,81.70,80.77,16188,13.08,205,13060,80.68
AROGRANITE,EQ,2015-01-20,81.70,84.00,85.00,82.00,83.80,83.05,83.58,14526,12.14,182,10614,73.07
AROGRANITE,EQ,2015-01-21,83.05,84.25,84.25,79.50,79.50,80.45,81.72,6858,5.60,124,5173,75.43
AROGRANITE,EQ,2015-01-22,80.45,80.45,82.00,78.00,78.00,79.10,80.02,18051,14.44,220,15832,87.71
AROGRANITE,EQ,2015-01-23,79.10,81.45,83.50,80.70,83.50,82.45,81.80,15088,12.34,235,10832,71.79
AROGRANITE,EQ,2015-01-27,82.45,83.60,84.05,66.00,71.60,71.15,72.37,114897,83.15,1617,63407,55.19
AROGRANITE,EQ,2015-01-28,71.15,70.95,77.05,68.00,72.55,73.60,72.63,36679,26.64,710,23354,63.67
AROGRANITE,EQ,2015-01-29,73.60,73.05,74.65,72.00,72.25,72.20,73.04,6677,4.88,142,4183,62.65
AROGRANITE,EQ,2015-01-30,72.20,71.75,71.75,68.00,69.65,69.75,69.90,17735,12.40,274,14932,84.20
AROGRANITE,EQ,2015-02-02,69.75,69.05,72.00,68.50,68.80,69.15,69.95,12151,8.50,177,10794,88.83
AROGRANITE,EQ,2015-02-03,69.15,70.45,72.00,69.00,70.30,69.70,69.87,3508,2.45,81,2557,72.89
AROGRANITE,EQ,2015-02-04,69.70,69.35,70.00,68.00,68.00,68.10,68.29,6329,4.32,134,5234,82.70
AROGRANITE,EQ,2015-02-05,68.10,68.05,70.20,66.50,67.50,67.70,68.44,13077,8.95,194,10445,79.87
AROGRANITE,EQ,2015-02-06,67.70,68.00,68.00,63.10,64.50,65.25,65.83,9201,6.06,225,6059,65.85
AROGRANITE,EQ,2015-02-09,65.25,64.50,67.50,63.50,63.55,64.25,64.79,8730,5.66,126,6977,79.92
AROGRANITE,EQ,2015-02-10,64.25,63.80,68.50,63.25,67.00,66.10,66.76,4461,2.98,138,3301,74.00
AROGRANITE,EQ,2015-02-11,66.10,65.75,68.00,65.00,65.00,65.50,65.94,840,0.55,57,540,64.29
AROGRANITE,EQ,2015-02-12,65.50,67.95,68.00,64.55,67.35,66.50,66.08,1939,1.28,55,1547,79.78
AROGRANITE,EQ,2015-02-13,66.50,66.05,68.00,61.45,68.00,67.20,65.58,10915,7.16,264,7611,69.73
AROGRANITE,EQ,2015-02-16,67.20,66.50,70.00,66.15,70.00,69.15,68.75,4969,3.42,153,3055,61.48
AROGRANITE,EQ,2015-02-18,69.15,68.70,69.90,65.10,66.90,66.20,67.28,7528,5.06,171,5020,66.68
AROGRANITE,EQ,2015-02-19,66.20,66.00,67.05,63.65,64.60,65.15,65.54,22816,14.95,227,14581,63.91
AROGRANITE,EQ,2015-02-20,65.15,65.00,67.85,64.75,65.00,65.10,65.13,8126,5.29,139,7299,89.82
AROGRANITE,EQ,2015-02-23,65.10,65.25,68.00,63.00,63.35,63.80,64.62,7724,4.99,141,5913,76.55
AROGRANITE,EQ,2015-02-24,63.80,63.75,65.50,60.45,62.85,62.90,62.85,11324,7.12,267,6538,57.74
AROGRANITE,EQ,2015-02-25,62.90,62.85,64.70,62.80,63.00,62.90,63.53,3680,2.34,134,1734,47.12
AROGRANITE,EQ,2015-02-26,62.90,64.95,64.95,62.10,62.10,62.35,63.02,1860,1.17,54,1304,70.11
