Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GRASIM,EQ,2014-12-03,3511.50,3517.00,3538.35,3471.05,3477.00,3479.05,3500.05,37812,1323.44,3790,21289,56.30
GRASIM,EQ,2014-12-04,3479.05,3494.35,3496.00,3450.00,3474.00,3473.90,3469.16,36533,1267.39,3737,14436,39.51
GRASIM,EQ,2014-12-05,3473.90,3495.00,3526.00,3476.00,3489.90,3484.60,3504.93,29021,1017.17,2708,12832,44.22
GRASIM,EQ,2014-12-08,3484.60,3467.10,3512.90,3410.05,3418.00,3437.90,3459.96,27023,934.99,2871,12698,46.99
GRASIM,EQ,2014-12-09,3437.90,3420.00,3422.45,3370.00,3370.00,3375.90,3397.65,85372,2900.64,3500,60950,71.39
GRASIM,EQ,2014-12-10,3375.90,3352.10,3433.15,3352.10,3406.00,3408.85,3387.71,51369,1740.23,3817,25744,50.12
GRASIM,EQ,2014-12-11,3408.85,3386.35,3408.90,3340.20,3341.10,3359.85,3366.49,46687,1571.72,3339,20534,43.98
GRASIM,EQ,2014-12-12,3359.85,3352.65,3384.00,3340.00,3367.00,3360.65,3358.71,94023,3157.96,6496,71179,75.70
GRASIM,EQ,2014-12-15,3360.65,3337.00,3434.10,3337.00,3425.10,3415.85,3396.86,43816,1488.37,5223,22032,50.28
GRASIM,EQ,2014-12-16,3415.85,3395.00,3425.00,3358.70,3370.00,3365.90,3375.66,77745,2624.40,6881,51741,66.55
GRASIM,EQ,2014-12-17,3365.90,3343.05,3413.95,3343.05,3351.00,3355.95,3369.90,92852,3129.02,4013,71334,76.83
GRASIM,EQ,2014-12-18,3355.95,3372.00,3396.75,3305.20,3328.90,3330.25,3327.49,131615,4379.48,6516,96010,72.95
GRASIM,EQ,2014-12-19,3330.25,3345.40,3390.00,3336.00,3380.00,3375.90,3371.17,33345,1124.12,3654,13079,39.22
GRASIM,EQ,2014-12-22,3375.90,3390.00,3424.85,3355.00,3418.70,3418.30,3385.20,75346,2550.62,3193,52371,69.51
GRASIM,EQ,2014-12-23,3418.30,3421.85,3499.95,3405.00,3461.90,3467.80,3466.11,82942,2874.86,8310,43375,52.30
GRASIM,EQ,2014-12-24,3467.80,3473.00,3514.90,3380.50,3410.20,3409.95,3431.97,103750,3560.67,6729,54760,52.78
GRASIM,EQ,2014-12-26,3409.95,3429.95,3443.55,3370.00,3375.00,3382.25,3390.87,24592,833.88,2811,5296,21.54
GRASIM,EQ,2014-12-29,3382.25,3385.00,3440.00,3385.00,3416.50,3420.20,3420.63,28057,959.73,2347,11048,39.38
GRASIM,EQ,2014-12-30,3420.20,3410.00,3425.55,3383.50,3406.20,3392.85,3400.53,23606,802.73,2700,9589,40.62
GRASIM,EQ,2014-12-31,3392.85,3400.00,3432.70,3371.60,3382.20,3385.05,3393.61,47098,1598.32,3480,22979,48.79
GRASIM,EQ,2015-01-01,3385.05,3394.00,3407.90,3370.00,3401.05,3402.50,3395.35,41137,1396.74,2010,27391,66.58
GRASIM,EQ,2015-01-02,3402.50,3405.10,3506.00,3399.00,3505.00,3495.70,3467.31,44930,1557.86,3649,20154,44.86
GRASIM,EQ,2015-01-05,3495.70,3500.00,3547.60,3477.00,3505.25,3508.85,3507.36,99014,3472.78,4229,67620,68.29
GRASIM,EQ,2015-01-06,3508.85,3487.00,3489.00,3341.90,3370.00,3375.05,3422.32,125355,4290.04,9458,90760,72.40
GRASIM,EQ,2015-01-07,3375.05,3400.00,3434.00,3370.00,3410.95,3417.50,3397.03,130144,4421.03,3844,94805,72.85
GRASIM,EQ,2015-01-08,3417.50,3430.00,3462.00,3398.30,3424.25,3424.95,3432.12,41048,1408.82,2697,19313,47.05
GRASIM,EQ,2015-01-09,3424.95,3430.00,3463.70,3395.00,3409.95,3404.55,3421.48,50866,1740.37,4583,25502,50.14
GRASIM,EQ,2015-01-12,3404.55,3409.50,3448.00,3393.00,3439.00,3435.55,3414.32,28484,972.53,2588,11498,40.37
GRASIM,EQ,2015-01-13,3435.55,3467.00,3590.00,3447.00,3545.00,3546.35,3516.57,94327,3317.07,8061,40057,42.47
GRASIM,EQ,2015-01-14,3546.35,3545.00,3599.90,3540.40,3565.00,3566.80,3577.69,53587,1917.17,4609,15749,29.39
GRASIM,EQ,2015-01-15,3566.80,3600.00,3693.00,3570.05,3655.00,3668.15,3651.21,107561,3927.28,9216,49987,46.47
GRASIM,IL,2015-01-15,3815.00,3903.50,3903.50,3903.50,-,3903.50,3903.50,16396,640.02,1,16396,100.00
GRASIM,EQ,2015-01-16,3668.15,3668.15,3697.40,3615.10,3652.60,3636.50,3644.50,78625,2865.49,4907,34118,43.39
GRASIM,EQ,2015-01-19,3636.50,3652.60,3715.00,3642.80,3660.00,3652.50,3682.18,72836,2681.95,5490,27943,38.36
GRASIM,EQ,2015-01-20,3652.50,3686.95,3707.00,3666.00,3693.35,3691.55,3689.64,68112,2513.09,8043,32118,47.15
GRASIM,EQ,2015-01-21,3691.55,3701.55,3810.00,3654.00,3804.90,3783.25,3744.07,116962,4379.14,7798,66193,56.59
GRASIM,EQ,2015-01-22,3783.25,3820.00,3824.80,3760.30,3802.40,3809.40,3803.56,74337,2827.45,4992,32003,43.05
GRASIM,EQ,2015-01-23,3809.40,3840.00,3841.65,3757.10,3771.05,3793.05,3795.40,92758,3520.54,4546,58361,62.92
GRASIM,EQ,2015-01-27,3793.05,3798.70,3864.00,3775.00,3860.00,3850.00,3839.96,129499,4972.71,9545,90772,70.09
GRASIM,EQ,2015-01-28,3850.00,3830.15,3913.00,3830.15,3900.00,3894.70,3879.10,121386,4708.69,14081,59053,48.65
GRASIM,EQ,2015-01-29,3894.70,3894.00,3950.00,3851.65,3911.25,3931.90,3926.29,82968,3257.56,5867,44571,53.72
GRASIM,EQ,2015-01-30,3931.90,3930.00,3975.00,3861.30,3875.00,3884.05,3901.40,112224,4378.31,6526,62996,56.13
GRASIM,EQ,2015-02-02,3884.05,3828.10,3878.40,3800.00,3800.00,3808.30,3833.74,61367,2352.65,6091,25432,41.44
GRASIM,EQ,2015-02-03,3808.30,3821.90,3902.00,3800.00,3885.00,3887.95,3883.16,174627,6781.05,8305,114165,65.38
GRASIM,EQ,2015-02-04,3887.95,3891.95,3937.40,3875.25,3885.65,3897.15,3902.82,90695,3539.66,6513,45560,50.23
GRASIM,EQ,2015-02-05,3897.15,3880.20,3925.35,3850.00,3885.25,3887.50,3892.07,179527,6987.32,7430,139366,77.63
GRASIM,EQ,2015-02-06,3887.50,3840.20,3918.00,3782.35,3803.90,3805.00,3818.74,93363,3565.29,6150,61096,65.44
GRASIM,EQ,2015-02-09,3805.00,3795.00,3800.90,3686.15,3720.00,3708.50,3741.86,40959,1532.63,4393,18309,44.70
GRASIM,EQ,2015-02-10,3708.50,3689.00,3829.15,3651.90,3811.55,3813.30,3769.68,74198,2797.03,6120,33854,45.63
GRASIM,EQ,2015-02-11,3813.30,3813.30,3887.70,3795.15,3834.00,3844.15,3843.03,118014,4535.31,5711,87860,74.45
GRASIM,EQ,2015-02-12,3844.15,3907.00,3931.50,3807.60,3827.05,3827.25,3841.28,112692,4328.82,6794,69115,61.33
GRASIM,EQ,2015-02-13,3827.25,3840.00,3893.90,3840.00,3864.45,3859.95,3869.27,60550,2342.84,4842,31250,51.61
GRASIM,EQ,2015-02-16,3859.95,3862.05,3899.80,3836.00,3863.00,3855.25,3874.98,40118,1554.57,3016,19284,48.07
GRASIM,EQ,2015-02-18,3855.25,3856.00,3885.00,3810.00,3865.00,3867.40,3848.41,88062,3388.99,3754,64436,73.17
GRASIM,IL,2015-02-18,3903.50,4075.00,4075.00,4075.00,-,4075.00,4075.00,65000,2648.75,4,65000,100.00
GRASIM,EQ,2015-02-19,3867.40,3868.00,3900.00,3761.10,3770.00,3786.15,3817.07,123783,4724.88,5068,89940,72.66
GRASIM,EQ,2015-02-20,3786.15,3787.90,3815.15,3751.00,3751.00,3760.70,3779.90,42473,1605.43,3593,18666,43.95
GRASIM,EQ,2015-02-23,3760.70,3771.00,3799.35,3652.35,3662.60,3695.70,3736.84,68338,2553.68,5431,37353,54.66
GRASIM,EQ,2015-02-24,3695.70,3689.00,3707.50,3654.00,3685.00,3681.80,3678.68,45994,1691.97,3246,22754,49.47
GRASIM,EQ,2015-02-25,3681.80,3691.05,3720.00,3650.00,3674.90,3668.30,3687.65,42979,1584.91,3749,17791,41.39
GRASIM,EQ,2015-02-26,3668.30,3675.05,3713.80,3580.65,3604.80,3597.90,3631.48,122057,4432.48,7177,75805,62.11
GRASIM,EQ,2015-02-27,3597.90,3632.80,3773.00,3594.60,3773.00,3745.25,3694.50,121741,4497.72,8826,63401,52.08
GRASIM,EQ,2015-02-28,3745.25,3772.00,3812.95,3705.00,3783.20,3753.45,3757.78,90910,3416.20,8618,29645,32.61
GRASIM,EQ,2015-03-02,3753.45,3800.00,4007.55,3785.05,3978.10,3987.30,3926.90,155965,6124.60,14120,54615,35.02
GRASIM,IL,2015-03-02,4075.00,4150.00,4150.00,4150.00,-,4150.00,4150.00,14485,601.13,3,14482,99.98
