Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
REMSONSIND,EQ,2014-12-04,29.85,30.00,32.75,30.00,32.40,32.40,31.72,300,0.10,3,100,33.33
REMSONSIND,EQ,2014-12-12,32.40,32.00,32.00,32.00,32.00,32.00,32.00,200,0.06,2,200,100.00
REMSONSIND,EQ,2014-12-15,32.00,32.00,32.00,32.00,32.00,32.00,32.00,200,0.06,6,200,100.00
REMSONSIND,EQ,2014-12-18,32.00,32.00,33.15,32.00,33.15,32.65,32.67,100,0.03,3,100,100.00
REMSONSIND,EQ,2014-12-26,32.65,33.00,33.00,33.00,33.00,33.00,33.00,89,0.03,1,89,100.00
REMSONSIND,EQ,2015-01-28,33.00,31.50,31.50,31.50,31.50,31.50,31.50,540,0.17,4,540,100.00
REMSONSIND,EQ,2015-02-04,31.50,29.95,29.95,29.95,29.95,29.95,29.95,5,0.00,1,5,100.00
REMSONSIND,EQ,2015-02-06,29.95,28.50,28.50,28.50,28.50,28.50,28.50,50,0.01,2,50,100.00
REMSONSIND,EQ,2015-02-11,28.50,28.50,28.50,28.50,28.50,28.50,28.50,5,0.00,1,5,100.00
REMSONSIND,EQ,2015-02-13,28.50,29.80,29.80,29.80,29.80,29.80,29.80,400,0.12,1,400,100.00
REMSONSIND,EQ,2015-02-28,29.80,31.25,31.25,28.35,28.35,28.35,31.19,510,0.16,2,500,98.04
REMSONSIND,EQ,2015-03-03,28.35,29.75,29.75,29.75,29.75,29.75,29.75,15,0.00,1,15,100.00
REMSONSIND,EQ,2015-03-11,29.75,31.00,31.20,31.00,31.20,31.20,31.07,300,0.09,2,300,100.00
REMSONSIND,EQ,2015-03-13,31.20,31.20,31.20,29.65,29.65,29.65,29.91,120,0.04,2,120,100.00
REMSONSIND,EQ,2015-03-17,29.65,29.65,29.65,29.65,29.65,29.65,29.65,48,0.01,1,48,100.00
REMSONSIND,EQ,2015-03-18,29.65,29.60,29.60,29.60,29.60,29.60,29.60,100,0.03,1,100,100.00
REMSONSIND,EQ,2015-03-20,29.60,31.05,31.05,31.05,31.05,31.05,31.05,200,0.06,1,200,100.00
REMSONSIND,EQ,2015-03-23,31.05,31.00,31.00,31.00,31.00,31.00,31.00,3,0.00,1,3,100.00
REMSONSIND,EQ,2015-03-26,31.00,31.00,31.00,31.00,31.00,31.00,31.00,500,0.16,2,500,100.00
REMSONSIND,EQ,2015-03-30,31.00,30.55,30.55,30.55,30.55,30.55,30.55,85,0.03,2,85,100.00
REMSONSIND,EQ,2015-04-01,30.55,29.25,31.90,29.25,31.90,31.90,30.58,200,0.06,2,100,50.00
REMSONSIND,EQ,2015-04-06,31.90,31.55,33.40,30.35,33.40,33.40,32.81,320,0.11,6,290,90.62
REMSONSIND,EQ,2015-04-07,33.40,34.90,34.90,34.90,34.90,34.90,34.90,300,0.10,2,300,100.00
REMSONSIND,EQ,2015-04-08,34.90,36.00,36.00,33.50,33.50,33.50,33.55,102,0.03,3,101,99.02
REMSONSIND,EQ,2015-04-09,33.50,32.80,33.00,32.80,33.00,32.90,32.90,2000,0.66,13,2000,100.00
REMSONSIND,EQ,2015-04-10,32.90,32.00,33.95,31.30,32.00,32.00,32.14,2601,0.84,16,2099,80.70
REMSONSIND,EQ,2015-04-15,32.00,33.60,33.60,32.25,33.60,33.60,32.97,3011,0.99,9,3011,100.00
REMSONSIND,EQ,2015-04-16,33.60,32.20,32.70,32.20,32.70,32.70,32.59,1415,0.46,11,1350,95.41
REMSONSIND,EQ,2015-04-17,32.70,34.00,34.30,34.00,34.30,34.30,34.03,1100,0.37,2,1100,100.00
REMSONSIND,EQ,2015-04-20,34.30,34.00,34.00,34.00,34.00,34.00,34.00,536,0.18,2,536,100.00
REMSONSIND,EQ,2015-04-21,34.00,32.50,35.50,32.50,33.95,33.95,34.77,1593,0.55,4,1593,100.00
REMSONSIND,EQ,2015-04-22,33.95,35.60,35.60,35.60,35.60,35.60,35.60,100,0.04,1,100,100.00
REMSONSIND,EQ,2015-04-23,35.60,37.35,37.35,34.50,37.35,37.20,37.01,947,0.35,11,847,89.44
REMSONSIND,EQ,2015-04-24,37.20,38.90,39.05,35.50,35.50,35.50,36.88,2550,0.94,22,2350,92.16
REMSONSIND,EQ,2015-04-28,35.50,34.95,34.95,34.95,34.95,34.95,34.95,150,0.05,5,150,100.00
REMSONSIND,EQ,2015-04-30,34.95,34.70,36.60,34.70,34.70,34.85,34.84,140,0.05,4,140,100.00
REMSONSIND,EQ,2015-05-04,34.85,36.50,36.50,36.50,36.50,36.50,36.50,200,0.07,1,200,100.00
REMSONSIND,EQ,2015-05-05,36.50,37.25,38.30,37.00,38.30,38.30,37.87,1351,0.51,15,1251,92.60
REMSONSIND,EQ,2015-05-06,38.30,38.00,40.00,38.00,39.75,39.75,38.13,1381,0.53,11,1381,100.00
REMSONSIND,EQ,2015-05-07,39.75,38.00,39.00,38.00,39.00,39.00,38.25,400,0.15,3,400,100.00
REMSONSIND,EQ,2015-05-08,39.00,37.10,40.95,37.05,40.85,40.30,39.70,2143,0.85,33,1104,51.52
REMSONSIND,EQ,2015-05-11,40.30,40.00,40.00,38.50,40.00,38.55,38.56,730,0.28,4,730,100.00
REMSONSIND,EQ,2015-05-12,38.55,39.90,40.40,38.05,40.00,40.00,39.07,960,0.38,8,660,68.75
REMSONSIND,EQ,2015-05-13,40.00,42.00,42.00,41.00,41.00,41.00,41.71,720,0.30,8,520,72.22
REMSONSIND,EQ,2015-05-14,41.00,42.95,43.05,39.60,43.05,43.00,42.04,2095,0.88,24,1550,73.99
REMSONSIND,EQ,2015-05-15,43.00,41.20,44.60,41.10,41.45,42.60,41.35,934,0.39,8,800,85.65
REMSONSIND,EQ,2015-05-18,42.60,44.00,44.50,43.00,44.50,44.50,43.95,1000,0.44,4,800,80.00
REMSONSIND,EQ,2015-05-19,44.50,46.50,46.70,44.70,44.70,44.70,46.37,1350,0.63,9,1150,85.19
REMSONSIND,EQ,2015-05-20,44.70,46.00,46.90,46.00,46.90,46.90,46.57,1372,0.64,16,672,48.98
REMSONSIND,EQ,2015-05-21,46.90,49.00,49.00,44.60,44.60,44.60,45.24,2104,0.95,31,1761,83.70
REMSONSIND,EQ,2015-05-22,44.60,45.85,45.85,42.40,42.40,42.40,45.28,6,0.00,2,6,100.00
REMSONSIND,EQ,2015-05-25,42.40,42.40,42.40,42.40,42.40,42.40,42.40,500,0.21,7,500,100.00
REMSONSIND,EQ,2015-05-26,42.40,40.50,40.50,40.50,40.50,40.50,40.50,700,0.28,5,700,100.00
REMSONSIND,EQ,2015-05-27,40.50,38.50,38.50,38.50,38.50,38.50,38.50,100,0.04,1,100,100.00
REMSONSIND,EQ,2015-05-28,38.50,38.50,38.50,36.60,38.30,38.30,38.48,321,0.12,4,321,100.00
REMSONSIND,EQ,2015-05-29,38.30,37.00,37.00,36.50,36.50,36.50,36.90,250,0.09,2,250,100.00
REMSONSIND,EQ,2015-06-01,36.50,36.50,36.50,36.50,36.50,36.50,36.50,150,0.05,1,150,100.00
REMSONSIND,EQ,2015-06-02,36.50,35.00,35.00,34.70,34.70,34.70,34.95,140,0.05,2,140,100.00
REMSONSIND,EQ,2015-06-03,34.70,34.65,36.00,34.65,36.00,36.00,34.85,100,0.03,3,100,100.00
REMSONSIND,EQ,2015-06-12,36.00,35.50,36.00,35.50,36.00,36.00,35.60,250,0.09,2,250,100.00
REMSONSIND,EQ,2015-06-15,36.00,37.00,37.00,34.20,34.20,34.20,35.98,317,0.11,5,300,94.64
REMSONSIND,EQ,2015-06-16,34.20,32.80,35.25,32.80,35.25,35.25,34.43,300,0.10,3,300,100.00
REMSONSIND,EQ,2015-06-17,35.25,36.00,36.50,36.00,36.50,36.50,36.45,101,0.04,3,101,100.00
REMSONSIND,EQ,2015-06-18,36.50,36.55,36.55,36.50,36.50,36.50,36.53,170,0.06,2,170,100.00
