Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
COALINDIA,EQ,2014-12-03,355.75,355.75,359.50,353.40,357.45,357.10,356.39,2969992,10584.67,39293,2091052,70.41
COALINDIA,EQ,2014-12-04,357.10,357.50,358.00,351.00,355.95,355.85,354.17,1688563,5980.42,41964,981437,58.12
COALINDIA,EQ,2014-12-05,355.85,355.40,359.50,355.00,356.65,356.55,356.95,1215587,4339.00,23540,798361,65.68
COALINDIA,EQ,2014-12-08,356.55,357.55,367.95,357.00,363.00,364.60,364.07,4844333,17636.78,84439,2832309,58.47
COALINDIA,EQ,2014-12-09,364.60,363.95,364.50,356.35,360.65,360.95,361.09,3800573,13723.52,117918,2695388,70.92
COALINDIA,EQ,2014-12-10,360.95,362.75,364.50,358.55,359.55,360.05,361.02,2148878,7757.86,59629,1307151,60.83
COALINDIA,EQ,2014-12-11,360.05,360.00,365.20,355.15,364.40,363.70,360.76,2425895,8751.62,37739,1467655,60.50
COALINDIA,EQ,2014-12-12,363.70,364.00,368.80,362.45,363.75,364.35,365.23,3222397,11769.28,78178,2000636,62.09
COALINDIA,EQ,2014-12-15,364.35,362.00,378.85,360.95,377.80,377.05,374.10,2993299,11197.79,79532,1527034,51.02
COALINDIA,EQ,2014-12-16,377.05,376.40,380.90,363.75,366.15,366.75,372.12,4518753,16815.10,75630,2667319,59.03
COALINDIA,EQ,2014-12-17,366.75,365.00,371.95,359.10,365.70,367.25,366.23,2365837,8664.37,42426,1206892,51.01
COALINDIA,EQ,2014-12-18,367.25,370.10,370.95,362.50,367.20,367.55,367.49,3216002,11818.62,34565,1769972,55.04
COALINDIA,EQ,2014-12-19,367.55,372.00,379.55,367.00,375.00,376.00,376.26,3499013,13165.37,47973,2224786,63.58
COALINDIA,EQ,2014-12-22,376.00,378.05,391.90,378.05,391.25,390.35,385.95,3682646,14213.23,53488,2032367,55.19
COALINDIA,EQ,2014-12-23,390.35,392.40,393.35,381.35,383.30,383.65,385.49,2507930,9667.90,29634,1401322,55.88
COALINDIA,EQ,2014-12-24,383.65,384.80,389.80,373.55,376.30,376.85,379.82,5158783,19593.96,40737,3254432,63.09
COALINDIA,EQ,2014-12-26,376.85,382.40,382.40,376.90,377.35,378.35,379.07,1081330,4099.00,15284,386908,35.78
COALINDIA,EQ,2014-12-29,378.35,378.40,388.45,378.40,385.50,386.90,385.59,1640127,6324.09,21261,809239,49.34
COALINDIA,EQ,2014-12-30,386.90,386.90,388.50,381.05,381.40,382.55,383.68,1023792,3928.09,14763,601276,58.73
COALINDIA,EQ,2014-12-31,382.55,382.90,389.00,379.20,382.60,383.85,383.53,1432057,5492.30,19087,675844,47.19
COALINDIA,EQ,2015-01-01,383.85,383.00,383.45,378.55,379.00,380.05,380.09,540225,2053.35,8028,165256,30.59
COALINDIA,EQ,2015-01-02,380.05,380.50,386.60,379.95,380.85,381.75,383.91,969551,3722.23,14416,415052,42.81
COALINDIA,EQ,2015-01-05,381.75,381.00,386.00,377.00,377.50,380.25,382.23,1857013,7098.09,30568,864014,46.53
COALINDIA,EQ,2015-01-06,380.25,374.00,382.10,373.70,380.50,379.95,379.35,4644316,17618.17,69784,2612321,56.25
COALINDIA,EQ,2015-01-07,379.95,380.00,384.45,372.55,375.25,374.70,379.64,2628276,9978.06,28702,1210394,46.05
COALINDIA,EQ,2015-01-08,374.70,384.70,385.00,377.30,379.20,379.45,381.43,1779075,6785.95,31872,784500,44.10
COALINDIA,EQ,2015-01-09,379.45,382.00,383.00,372.90,376.00,375.05,376.55,1442177,5430.56,26401,742512,51.49
COALINDIA,EQ,2015-01-12,375.05,374.90,374.90,356.00,359.00,357.85,359.35,3794388,13635.00,45702,2004856,52.84
COALINDIA,EQ,2015-01-13,357.85,358.50,362.40,358.05,361.50,361.20,360.23,1654914,5961.49,47431,1004075,60.67
COALINDIA,EQ,2015-01-14,361.20,363.90,364.90,360.30,363.05,363.20,362.62,1186130,4301.14,22348,506585,42.71
COALINDIA,EQ,2015-01-15,363.20,368.00,371.75,362.10,369.00,368.45,367.90,2278050,8381.04,36025,1435542,63.02
COALINDIA,EQ,2015-01-16,368.45,367.25,380.60,364.40,379.65,379.05,376.58,2086327,7856.65,32153,1170066,56.08
COALINDIA,EQ,2015-01-19,379.05,379.00,383.90,374.10,380.00,379.20,380.07,1720402,6538.78,29306,837422,48.68
COALINDIA,EQ,2015-01-20,379.20,384.65,384.65,378.90,382.00,382.30,381.13,1371798,5228.31,16831,722776,52.69
COALINDIA,EQ,2015-01-21,382.30,382.60,393.50,381.05,393.20,391.85,387.75,2579948,10003.62,48088,1412461,54.75
COALINDIA,EQ,2015-01-22,391.85,394.60,397.60,391.05,396.00,396.40,394.30,1632779,6438.11,24101,666885,40.84
COALINDIA,EQ,2015-01-23,396.40,398.00,400.00,390.60,392.55,394.70,395.10,1892706,7478.04,28446,1019427,53.86
COALINDIA,EQ,2015-01-27,394.70,391.90,394.70,379.00,384.00,382.65,382.70,2619631,10025.45,47229,1531586,58.47
COALINDIA,EQ,2015-01-28,382.65,382.40,388.70,380.50,385.00,383.80,385.10,2589117,9970.60,34423,1666410,64.36
COALINDIA,EQ,2015-01-29,383.80,365.00,379.70,364.20,378.30,374.95,372.06,11218814,41740.68,78810,6780815,60.44
COALINDIA,EQ,2015-01-30,374.95,362.00,364.20,360.05,361.15,360.85,362.02,14790368,53544.45,65241,7797279,52.72
COALINDIA,EQ,2015-02-02,360.85,354.25,357.00,350.15,355.00,355.10,353.53,25950717,91744.27,142581,16750328,64.55
COALINDIA,EQ,2015-02-03,355.10,355.05,359.95,353.60,356.65,356.65,356.90,7690620,27447.55,68447,5206809,67.70
COALINDIA,EQ,2015-02-04,356.65,357.20,368.80,357.10,364.60,366.05,363.25,15177656,55132.73,190835,10966373,72.25
COALINDIA,EQ,2015-02-05,366.05,366.40,374.95,366.25,368.80,369.90,371.53,9382752,34859.30,122372,6170923,65.77
COALINDIA,EQ,2015-02-06,369.90,369.00,370.25,359.10,364.05,364.00,365.13,3576894,13060.17,45753,2043738,57.14
COALINDIA,EQ,2015-02-09,364.00,360.95,362.40,358.00,359.00,360.65,360.48,2498414,9006.23,74077,1590757,63.67
COALINDIA,EQ,2015-02-10,360.65,358.05,369.00,358.05,368.50,368.15,366.14,5296191,19391.41,94570,3576534,67.53
COALINDIA,EQ,2015-02-11,368.15,369.00,376.90,369.00,372.05,372.10,373.18,27184800,101447.65,150049,21492452,79.06
COALINDIA,EQ,2015-02-12,372.10,372.35,374.70,365.00,368.25,368.75,368.70,4759855,17549.72,41405,3229430,67.85
COALINDIA,EQ,2015-02-13,368.75,363.30,379.90,363.00,376.90,377.85,375.27,16984215,63736.99,94369,11599049,68.29
COALINDIA,EQ,2015-02-16,377.85,377.65,383.85,375.10,377.10,377.05,378.80,4307836,16317.90,55923,2526494,58.65
COALINDIA,EQ,2015-02-18,377.05,377.60,384.70,377.10,380.10,380.35,381.05,5508230,20988.85,68656,3661484,66.47
COALINDIA,EQ,2015-02-19,380.35,380.45,390.00,375.85,380.00,383.95,381.67,6011878,22945.79,79233,3997688,66.50
COALINDIA,EQ,2015-02-20,383.95,381.60,385.00,377.30,382.45,382.75,382.69,5970211,22847.15,73945,4249160,71.17
COALINDIA,EQ,2015-02-23,382.75,384.85,386.80,382.20,383.50,384.20,384.83,4701758,18093.79,46251,3552122,75.55
COALINDIA,EQ,2015-02-24,384.20,387.00,390.25,382.80,385.10,384.20,386.56,4510109,17434.39,60333,3215008,71.28
COALINDIA,EQ,2015-02-25,384.20,387.80,389.80,383.85,386.95,386.60,386.81,3296025,12749.19,39751,2487566,75.47
COALINDIA,EQ,2015-02-26,386.60,385.55,386.95,378.50,384.50,384.35,383.84,10641810,40847.23,72936,8314120,78.13
COALINDIA,EQ,2015-02-27,384.35,386.40,398.00,384.95,394.25,395.25,394.59,24773100,97752.39,139353,19780493,79.85
COALINDIA,EQ,2015-02-28,395.25,398.00,398.90,390.25,394.45,393.95,394.03,3959215,15600.54,35534,2074470,52.40
